,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,full_result,schedule_season
482,-0.7481015646764144,-0.3068675306099521,0.22929368984126336,1.5232813787591557,0.8035962211681931,-0.47190588374735765,-0.13103881522260574,-0.045604195816665936,-0.8650320174074951,0.004757613754817654,-0.00755958035464315,-0.38612660237472624,3.280574832450843,-1.6310150088815922,0.6179919285245195,2.746837950074288,0.6429121457418799,-0.36657982380543996,-0.15479396211713536,-1.3427097852910566,-1.136229437634337,-0.31462983651830567,0.40664218623461773,-0.35595686183025693,0.3521339020088375,-0.5709665168338607,0.11348246332582658,-0.24117977694415316,-1.3652188838815882,0.3012076045245497,-0.24035390411052013,0.5060631681890008,-0.44100130415161987,0.8320231543312427,-0.16189892528186928,1.0716445602259888,0.7662425823153128,0.12386062913921284,0.2419816376917813,-0.49416813113301983,0.49047638922056247,-0.08074963884280939,-0.5086013304849606,-0.14726372354215472,-0.3284456950227267,0.4244817152431748,-1.273096518865555,-0.7719355620764816,0.315674532373122,-0.15901550090573974,-0.5440085820153647,1.3571698876946168,1.501871157821393,-1.3601312895335622,0.7354937924255407,1.605723309324037,-1.7040528244777133,1.4579352429265693,-0.26964755181300676,-0.8130188358458369,-0.2805742753084481,0.4287799255539814,-0.015114580319323322,0.3883833577590275,-2.339560674812902,0.37669193875549745,-0.5561059574846698,0.6407982365135206,-0.0013245470632730358,1.2766148013186063,2.0428749269704083,0.5701618300178175,-0.448516612145626,-0.2859845736415509,0.015569335899646614,0.5534035214882809,-0.5194847076981015,-0.16635599022043993,-1.820008017156454,-0.5260318925962528,-0.09017864472090971,-0.1192393881047637,-0.15049746251525437,0.40971648880871564,0.29083199306682395,-0.18187466031025296,0.07118111751336274,-0.15843493349441545,-0.003596694549636379,0.21837444100178127,0.14167952753995994,-0.6269094227718086,0.008937595970995282,0.8500474370064828,1.0
483,1.7138747887917987,-0.8343638278114545,0.8331313948733728,0.5509490283721968,-1.7039612492205405,-0.7585331839415275,-1.5339355194646203,0.5148843760449552,1.0394678185765038,-0.8284608344766055,0.3561913267944106,0.7277273829676235,0.7914003456255512,-0.8478277679123115,-0.9709224584236544,-0.6860771726312371,0.5834715093691086,1.0854376831577925,-2.1844178703350847,0.5096342941810657,-0.9941889701978558,0.344602552728184,-0.9604253911320854,0.5029865535835258,-2.6194779578071494,0.21611028599254056,-0.2531427559770012,0.9138117129713137,-0.6799891928564535,-1.0849779479297295,-0.7094448088219165,0.45611910321327476,-0.1571397149444732,-0.9469709860977595,1.7634124377449765,-0.08091914854340931,-0.3011196571967744,-0.778378219186649,0.3846131439074213,0.32644184717925284,0.10359173940359195,2.018071364913342,-1.1316432164936765,-0.5235994048098338,0.9667774127179032,0.22378992382363075,-1.1792754533049246,1.6589447950403475,-0.42789819167737086,-0.01088006889628388,0.7183958868436213,1.2042990376451377,0.004538907624019581,-0.6939546342842552,0.2333018873463687,0.5336408908368899,0.09627800562174235,0.010433917563252128,0.4565581357522167,-0.3221383706175891,0.038992582861493756,-0.1903804021644234,0.36251749127135263,-0.572072964281788,-0.5745455996283915,1.8048181412053739,0.8688123453766966,-0.467168927131403,0.6202337312905906,0.354821917446578,-0.3483675056424341,0.3739726107587171,-0.3287846773846141,1.7284696323239543,-1.1569598932991203,-0.5825469146395461,-0.5293885702112273,-0.670145558964591,0.12972211905087197,-0.3803667645419234,0.47061748412529986,-0.208293117862223,0.24194097239503984,0.09328689338203909,-0.14415589262602932,-0.7842445941620143,-0.605620190837843,-1.377586364730748,-1.1231674143102957,0.7696089564690107,-0.7720272431857124,0.6789471565829577,0.2868117053412625,0.8500474370064828,1.0
484,-0.6457583980387385,-0.8466156850763794,-0.3808890648090712,-0.16840980883578047,-0.8960844077334023,0.07284976704160669,-0.7824304990264609,-0.28204387152150157,0.9680637511411349,0.09385362686924371,0.41544752246729966,0.1897869331293297,0.01393408700444833,-0.3738321847833463,-0.39113120762802833,-0.40620219240405053,-0.32985966952690465,1.0310523447849549,-0.6593200016315915,-0.3563530848996191,0.3758507191261623,-0.680195796969649,-0.016092454088701975,-0.0019946003420022876,0.4978242077613184,0.3619607256404571,-0.5380533919802507,-0.8514448198173025,1.3522171306430648,3.6633720133475185,4.765556911076949,-0.44726651264124395,-1.6415768618407758,1.1811440453685067,-0.9028670927289859,0.7077229045877901,-0.7256571706248071,0.8727250930243047,0.4970433883239728,0.9088788703178154,1.1181731008430846,0.02576250442118544,-0.06259034642031959,-0.7800600337221151,-1.3037285639620977,-1.0550414302515514,-0.4144900609367968,-0.3353301152543183,-1.5137617378243386,0.6074270323372871,-1.0653866635041787,-0.5339386788081694,1.0199354208902227,-0.0701984001921871,0.1949148271857795,-1.2708698088009152,0.20280428178602858,-0.43980158790175433,-0.26097465792628016,-0.568356119271072,-0.11693210118542612,0.16413210855157287,0.22853579710583524,0.09107501344578267,-1.1725570189466823,2.624218665359735,0.48874917607375834,-0.4845317041693253,0.6299555102671611,0.31990159724302325,-0.8713052550236662,-0.17624895550347322,-0.35904645399547186,2.730344730775825,-0.38585198593941555,-2.2084667569862217,1.622287525736738,1.841679247807124,-0.10492387197782846,-0.38251268550266015,0.23158321223718245,0.28253435190187587,0.18180889992647678,-0.16895219237587472,0.009019479952542722,-0.3023197374563628,-0.17494443414968794,0.1187412947838697,-0.09807232824887722,-0.05712710766199593,-0.2554282788388159,0.351314745573914,0.277083417431969,-1.1764049351429002,1.0
485,-0.09679423364649141,0.6435443689092192,-0.41743453344021325,-1.3670929625140973,0.8448292126104405,-0.1299064317023903,-1.2574174047343083,-0.8942747603303648,-0.10080250602377756,0.37650728647896753,0.11533994121792009,-0.61568134753913,0.35015650269675214,-0.49872666120607717,0.8358762934547718,-0.16579118549615715,-2.2490646737855937,-0.17943034628998514,0.38960966724650997,0.4160962916860406,-0.06516932769190037,0.10441979887118598,2.332264260356918,3.535948063990971,-0.677197624103861,-1.3567825753186515,-1.4325420875044037,-0.17733905303127093,0.515528782214666,0.7722121807955026,-1.4004526952304683,0.4253438825733593,-0.3058004808757775,-0.8501562428769674,-0.872137643997886,-0.5519115726126811,0.4677317747640699,-0.29899001851573037,-1.6346743095893355,-1.6141674345417627,-2.242024295848717,-1.8171920173645302,1.1165686173210723,0.5160932170509648,-0.351984305658606,1.799569091330616,0.4031020530605549,1.0835895369141806,-0.41566220739781884,-0.30697291262740467,0.8738973774321119,1.067714080689799,0.21189550495009593,-0.33757058445519483,-0.8939090615315933,-0.8222259534109425,1.4830956820432433,-0.05692868742771434,-1.1912866630763852,-2.4678053965622686,-1.2629536765873641,0.8072834373695982,-1.4253747880436916,2.1132794145297664,-0.4724614035540288,1.3608769300744787,-0.7457326326578285,0.5758474878358638,1.967505542673787,0.568952034060596,-2.805865120258196,1.0359620641270055,0.9362594002467689,1.1273632217604381,-0.42243427441038606,-0.08036201560521496,-0.9656068107337594,-0.029709941023242935,0.44530917242598567,0.635084808673365,0.13902131910944243,0.5348078251614427,0.36532721903561177,-0.03015067371272033,-0.010790549505450433,0.23516363490127284,-0.31259660831513897,0.21892577272225383,0.0807411316577658,0.5072239299471836,0.4577411005128606,-0.0829252907991117,-0.5180299529151087,-1.1764049351429002,1.0
486,1.3900938753356828,0.7668553832444993,0.3960632898902159,0.2785493390445638,-1.2476129020202906,-0.6743422910326786,1.269789134244035,-0.36872717233397795,-0.9659048304045301,-0.13287291269277607,-0.013334205787742033,-0.26478370428373016,-0.9789055235997699,-0.8794606036554834,0.6853503353204363,2.016633434335327,0.5577311323222651,0.7924010975449193,0.23594118843842893,3.9041456148965694,-0.7570051838607941,-0.41460000434177974,-1.0179693987653802,-0.5190283185615809,1.3963804329978857,-0.42283638668102846,0.12595190971340614,-0.4113572265302148,0.014718474305212132,0.3077747223338147,-0.5798825399198504,0.43573478310923053,-0.7673938926823506,0.230234579389976,-0.5377367884435184,-0.21841599816809656,-0.04219035326085887,-0.8895024591360225,0.5157895710892492,-0.2827683254136715,-0.45172958917836764,-0.2644878380542412,0.6070483546307532,-0.07950735473615803,-0.3890957249652586,-0.6330990432144114,-0.30773907107105974,0.2870543217860721,-1.7783339362669386,0.8828421388799905,-0.5613498700230685,-1.4725600214870351,-0.09612408334819562,0.12387901744168879,-1.8708395139553238,2.0229049233455827,0.2738437491885927,0.5769610153906044,0.5017066828866539,-0.4422365284985101,1.301958102678683,0.5500818917069739,-1.0884636955010922,0.4862895635101791,-0.4781865056122582,0.6068284534208281,1.3641519242049462,-1.5556027383195765,-0.8698645473021573,0.3622754193226443,-0.8774014231997058,0.2824797533708521,1.0591937816587196,-0.7065825034652393,0.8547873437562393,0.68322228004279,-0.019202871791787764,0.6288581455876305,0.9448986660792505,-1.2421983721504057,0.09495364495119575,1.676203633941419,0.059305137575638676,-0.0102354151066017,0.2069454663455375,0.17429817437337103,-0.06962563064536297,0.03818562320734713,-0.7314873693133989,0.5481853330590325,-0.2055979100907786,-0.9582604020529771,0.4310420459617345,0.8500474370064828,1.0
487,-0.27929776322185484,-0.1568980070263307,-0.3268399772381885,0.3128999151697586,-1.198755426608533,-0.17164169665089474,-1.3351219794919251,0.28681512949879534,1.3257549385478702,-0.5991571362472351,1.2772781662644968,0.8839816871319962,-0.45437435944535753,-0.40518928102126006,-1.4069705182071055,-0.7516806934614064,-1.1472296621693643,1.369208380575179,1.152138939501549,-0.6452747046201064,-0.5217317940684021,-0.11168885093596091,0.7155334083316405,-1.3127374906548372,2.1561769884149022,0.17575808465719367,-0.1266694659736671,-1.3671396548396182,-0.2919690911875489,-0.1593585730063902,-1.1286770468361969,-0.5028257380699144,0.8953789630960797,3.0210695296691603,1.0135305601219764,-0.3498048903555518,-0.9479678455761674,-0.023078983049531442,-0.09020356747618807,0.06503032249647614,-1.1242066935134911,0.7858173868469385,-1.2792448273437607,-0.4127234353339694,0.22244241351025829,-1.6906838748157662,1.0662738987865574,2.02429033915,0.6553241766291815,-2.4782015702528435,0.3359240347050998,-1.2967950174342149,0.5296766244100798,-0.9151421434272055,0.020814644174868918,0.6527760209628002,-0.9555706163887774,1.0465273807535764,-0.8919036603143431,-0.2267585500198543,0.5581161106160406,1.2164047432205265,-1.3264491464296473,1.019934650640996,0.4795740273582606,-1.7297518011752555,-1.4334580488673727,-0.019023342646827764,-0.05752457568945857,-0.6265481852804149,-0.7750879265180017,-0.21203453464811955,-0.9989914977543908,-1.691407187462424,0.4445335750165644,0.6335449692860942,-0.8008430254977015,-0.7569377527870238,-0.600653555208937,-0.2930731252317981,0.24846251717233836,-0.14267017066120302,0.41286483934400664,-2.016593085039516,-2.09452300777584,1.2236825762531394,2.0635019532345833,4.250942927730233,2.8503054565869927,-0.5807071907809892,-0.9596620965355229,-0.0777177517348998,0.6649194345951539,-1.1764049351429002,1.0
488,-0.933404865258039,1.211363763417177,2.121241338077774,-0.027015005805032542,-0.489367243140801,1.3863599631355281,-0.5687635012205781,0.0026293115283286227,-0.577643297449055,-0.1097106077267709,-0.29457275543124684,-1.7975538283486867,-0.329789010728503,0.951963215661778,-0.5534887500896126,-0.44896463600512015,-0.32266111115882873,0.26182577791545364,-0.11410947158025735,0.07488761990162782,0.04869881480023026,0.46384404478741686,-0.31476068483682895,-0.2153059408580671,0.189143811439442,0.05325641316242356,0.29333354566855296,-0.11066781943574472,-0.776301259480975,-0.24031013116408872,-0.015167951838002656,-0.8589111282129912,1.0616765312633558,-0.09058985798997593,1.467182157567614,2.164996336778166,1.1561677318876373,1.777548775034946,1.0787039968148957,-0.5861598435922009,-1.3547877036325624,0.11792140610503175,-0.0003301825653266249,-0.4427685131428752,-0.8811126131487835,0.07910196714286082,-0.3570767744599635,0.47399194592226973,0.31834834586802563,0.9044284420406709,0.4413011133581583,-0.2733079528423801,0.11386435675837979,-0.31277135452146976,0.23383106770971,-0.23807286085071327,0.2598672997095614,-0.5796677705140418,-0.30078823590299525,-0.5590770323736756,-0.5626401186124588,-0.6319099757625055,-0.4302666755623543,-0.17052599649958225,-1.7824771656691296,0.2247361879390529,0.8654538849240531,-0.5934651698682062,-1.829226682149806,1.9074604407078317,0.5473538709261621,-1.0647037573075042,-1.084983386558739,-0.2687591466540865,0.3968094912859649,0.5889619667545577,-0.19128853256898085,-0.13770537563583893,-0.33019837624463494,-0.5125284079989557,-0.15737709082435306,-0.5226392484026763,0.15949973009455196,0.14540847289386352,0.10768236354485156,-0.2639290551731554,0.03685504947102214,-0.4741028095775777,0.5535820642902841,-0.46361754120530074,0.6905801823331237,0.17072942056134074,-0.05527377431147101,0.8500474370064828,1.0
489,-0.4459221584921064,0.8229807032934437,-0.6658921932607436,-1.4879624845600763,1.8324569539018007,-0.6571176005440019,-0.9501569373647007,-1.9792080950441961,0.5524139249344342,-0.3687388933810739,0.37064648904554987,0.3018382369807862,0.19420033195103634,0.08373483388040791,-0.4288314281831944,0.16600912622016667,1.211005958634434,0.24665766261063252,0.08301124385263066,0.09019569990688352,0.008571741043011479,-1.1665796094797076,-0.471981361468738,-1.0929978044299415,-1.2319481321608126,0.059748630086237375,0.6808058169327321,-0.48881052877220144,0.5778874044097326,-0.3046097736583232,0.039581786003430826,0.5241544127230067,1.7198455558030232,-1.2103233510120117,-1.1896774171489737,0.3843861544142501,-0.16039945059548533,0.3013455161654674,2.7235422065219086,0.11169035529471456,0.32390041851388235,-0.13504773300480755,-1.550972285395757,-1.3583772442517381,0.24800132824576207,0.8773056476970665,-0.2641747433693169,-0.4315897242989854,-0.9751883658950885,-1.1094502771809422,0.4483528502203231,-0.5227901902087806,-0.41422599724055237,1.597245716645298,0.13193060689963787,-0.612343853536184,-0.5311334274103089,0.5669489932375955,0.12089159757887921,-0.2769032249320341,-0.7541575101518534,-0.366594465101794,-0.8988986618728071,0.5247819590630517,-0.31765391511550706,-0.421108470992135,-0.38979041083853266,-0.41813612477870427,1.7892750441716558e-05,-0.2255158381433673,-0.45592074553532413,0.2665791547282216,-0.46917766522317694,1.463170667963252,0.32214194641905486,0.8267287208222087,-0.3168217226242185,0.06681642229339216,0.39821470289472677,-0.26341045741315244,-0.8255614970593808,0.7160482402330048,0.49282312499673386,0.7301532018694669,-1.5743072770894813,3.167784619380204,-0.5381885656182178,-2.0837491836787794,-0.7645252487356774,-3.9737140023915325,0.557414604177144,-1.314339995222903,-0.5844944309371785,0.8500474370064828,1.0
490,0.19200670539933518,0.26485127358829536,-0.4030032774431604,0.3022712172889161,1.5580135117080969,1.8894968444902807,1.0961320636147898,0.878836077868195,1.221230504454582,1.199875295062416,1.7171286653495879,0.2933423868769115,0.15576501334121076,-0.5991324729803343,-0.0008766718328371317,0.06230860769646009,0.41420116113716116,-0.11181477566454419,-0.2877833661760724,0.46704013177282117,0.6217905808528013,1.191110164989191,0.5201600861260529,-0.6056363990927585,-0.06315419326913395,-0.5210282847688505,0.0628418665657674,0.35476981172105393,-0.11526246802974814,0.14605783614307125,-0.029885250745094946,0.34812697905847084,0.23074353079138754,-1.4767062674584626,0.9485413526754598,-0.27243543788672253,-1.1860571900042536,0.7491806143895477,-0.5337304104384516,1.4930706271366876,-0.39486202794316333,-3.343200058349515,-2.032184041184729,-0.2885166175107513,0.2619211980313871,-0.3652717194929828,-1.8901435612321948,0.7657432910664894,0.09847537634320983,1.0186445340304404,0.10096796768184858,-0.9766081877465762,-0.40558326792613664,-1.6601431911278708,0.2723034654500908,-0.16499566050959605,-0.721637313932094,-0.27162707739635744,-0.06057156953920615,-0.23295667020751262,-0.04170258008619913,-0.18598380490480973,-0.02893984497103418,-0.20351234972168977,-0.20466049017531657,0.011003603056808755,0.5267787442399466,-0.022329500431984808,0.005043469395371462,0.1912833798615483,-0.23936833918801395,0.6361171586848491,-0.26805703567391037,-0.4561788613720863,-0.30495826163914913,0.186711459995773,0.2548859384782357,-0.04731906870391757,-0.15514665936684235,1.0982939645548921,1.0067016245021851,0.5473192479841568,0.6725152579461926,0.859676579081877,-0.2143099314672984,0.19759195010749436,0.21372364352040318,0.9583894614836704,-0.7302818040039531,1.452845116380416,4.823999929234057,2.4500904952755627,-0.26078189189233253,-1.1764049351429002,1.0
491,-0.697273023615769,-1.2726602008041648,0.062260775811833806,-0.22215045729343175,1.0976148577355016,-1.0924027947425898,0.7414315172068556,0.8649791404918792,-1.2924659757928294,1.1837025845398055,-1.4229165285627368,0.03572190227206636,0.7521778680298478,1.4917681509367973,0.7255442802141412,0.7002554584675,-0.5181641802396523,3.589768043423035,0.22410214884210633,0.15895240017322992,1.6827378194076243,1.1483943925645848,-0.08982810664567817,-0.22636913152246937,-0.5243758889429981,0.24985852239785866,-1.213809707940787,-0.048899982757272246,-0.35907427277258985,-0.6968685891271279,0.087706730473548,1.4652885265591076,0.6547859425099593,0.7672274587245927,-0.7565490283535087,-0.9290829434131549,-1.3322870855649525,1.8532273329042381,-1.8523447055346327,-0.6785283933286571,-2.035465681227593,1.5115874748244387,-0.5713801160080829,1.2399592364287222,-1.6676720255287265,-1.2678993756660402,-0.06013467354164202,0.2805046249260755,-0.4832233653764682,0.778898563869413,0.7077981639413394,0.4677820284746131,-0.09072578861716082,1.2056769544133736,2.5874691663394875,-0.5701399862151941,-1.1482590128212533,0.29314228216034394,3.913852532956281,-0.06221373012726004,0.5911902488336194,-3.460368776371474,2.3135883425063377,3.2180721491607853,0.2517362922135549,-0.934124437397876,-0.02115579625456398,0.23762107869885998,-0.00444619336785317,-1.092942788933027,-2.280032787807202,-0.6046332739644293,-1.2246445014038705,-0.620435121941674,-0.5326904936237281,0.6206454392193012,-0.3772483337424773,0.4528919850486095,0.42559865772827665,-0.01023917317125663,0.03536684699021347,-0.14435356713211836,-0.021528067293457798,-0.24900568111551266,-0.36622540480094257,-0.5100739922564327,0.11310221301996737,-0.4067764446835078,0.32857726527047826,0.36433962503878903,0.36821794893000154,-0.7278571715565763,0.8888893449695497,-1.1764049351429002,1.0
492,-0.686462509073647,-0.4976426720226461,-0.1203798554693749,0.003924551627060297,-0.9253876511746612,-0.30479614986346876,-0.9111025785223863,-0.20894052124526352,1.8323916393001034,-0.03122055103820364,0.774536452272465,0.11134452474512836,0.14582027310583207,-0.6274150445365764,-0.24520323856083437,-0.9160942254612678,-1.045621691616213,0.7141890365575428,0.16952864764776715,-0.22718394321695398,1.2189935778919292,-1.2362963434188343,2.473069356386703,-1.4352422699145795,3.122912198175945,0.975327482542738,0.11710021945252846,-1.651771942429491,-1.2241251093032066,-1.5465231301198425,-0.9818539743634255,0.15082992511466525,-0.815741515137736,1.3080399562386549,-0.5291484850388973,0.2012677485956269,-0.8668261941061305,1.1467165991539938,-0.3172604604136218,0.6670168101359405,1.77207317318464,0.08993615291938727,0.3995616583799305,-0.25278714654437956,-1.8232321336611002,-0.39845320942988116,-0.2786538149743219,0.01950437187625655,-1.3319945776129307,0.3128972390547347,-1.1859254759179385,-1.0691260421212707,0.13638319436464238,0.657578011951524,0.7577916454371202,-1.5754981254757328,0.25598745482279356,0.06588615998959033,-0.16727681707894282,-0.6635225227846997,-0.061559524367557024,0.8443121752221575,0.2637249510727843,-0.6350727000606478,-0.6579307615188522,2.0169505974329995,0.43454985603481183,-0.7616843603513809,0.41951882275642816,0.39341175182916105,-0.881715972345772,0.8425036816597269,0.9616010902018242,2.688530110210089,-1.4011273840070464,-0.8536936075627981,2.056783031147788,1.2213280004142646,-0.2935509712332124,-0.41818096063299404,0.5350843373099254,-0.08023620203574262,0.5047293294886968,-0.874516198203565,-0.6430698589467831,-0.23063438481004983,-0.024796656904916965,0.11053657061976417,0.06351952572528417,-0.21124627706435514,-0.268243450891673,0.38416468542628074,0.2955788593505648,0.8500474370064828,1.0
493,1.7314209366415334,0.6698999193566323,0.6105931567280268,-1.3176075766906505,1.3085056032656013,-0.957035836334098,-1.100862899511142,-1.649138444943776,-0.841639276157676,0.4722428473925109,0.6339564990975571,-0.5096277321707703,0.18804455713539292,-0.339652600004644,0.3603454635762628,-0.443611042471116,-1.884972211394604,-0.6997491309287344,0.35213551762410583,-0.1978077682844562,0.09122102970444018,0.8506313773679086,1.6555207849819593,2.9214914228493547,1.4329627266975724,-0.004071869678151342,-1.2617599560277433,0.6241598361684606,0.019246059909456877,0.8864501472313613,-0.6012364166205845,0.4652039858187926,-2.444044253439539,-0.09184378993088263,1.562754295944614,-0.14807260166284103,1.71445342770427,-1.580724662783857,1.3032114084278654,0.26424018185337383,-1.417736600957268,0.7519307611100575,0.2991159391875793,-0.5336236420222364,0.7983822877234175,-1.7879255554265112,0.1494595097888372,-1.853185091752482,-0.25600340538171235,-0.1299788437221189,0.2549012384191848,-2.0641118311310542,-1.3723388294876422,-1.2850862981474875,1.3501154426365145,-1.9872572362843097,-1.4865258944001696,0.8589718602862669,1.9005026085590904,1.383089180624112,-2.247960002585759,1.334704709344129,-0.6304503981614457,-1.1239431980556962,0.5550598131519892,-1.1388741976683114,-0.2679673408712359,-1.0516223522869688,-0.5369876591542064,0.5953284868538149,-0.2600185208307277,1.7074971262888408,1.4937809124183017,-0.695132057631009,-1.5579022215564136,-0.6973736858435461,0.3195574962976088,0.26618203524275064,1.211228776711807,-1.474826054130758,1.8455125985500618,-1.6641067305886095,0.6185073466573784,-1.7863877059148667,3.4381461770969173,0.07497341070679786,-0.9982453472398003,0.3297276692557317,-0.6094191342885941,-0.7649402753488044,0.628212504393814,0.1763195588590976,0.29146941060470083,-1.1764049351429002,1.0
494,-0.005558798674376871,0.23187006037591298,-0.6855731673425796,0.2825251062598472,1.3801958260682028,1.9068958999839458,1.0759380228942903,0.7267077314068162,1.5771063548556488,-2.0318413350749687,-1.563432915940226,0.36087184633033287,0.45384415478433676,-0.27802111917360145,-0.6064678357716646,0.14879551682209563,-0.19979008260526238,-0.02906205203535758,0.24715396723968103,0.11046879112253341,0.6077875356579572,0.314650699900543,0.49124645719107723,-0.33035057229521175,-0.3006313867417494,-0.5079245985648584,0.02302505176920291,0.018289336464481457,0.19829438835460084,0.21834107507068515,-0.06004094451323424,0.4185826278697373,-0.11108187767211934,-1.6268912296743923,1.5653023249014297,0.08023278697677495,-1.5192897666234326,-0.23307196664641402,1.6522501620728876,0.35302892392948093,0.2560582542076897,-1.186062721829931,1.9215029001808595,2.0714196859049876,-1.3317084120846856,-2.0767169206518306,-0.6907551870832701,0.35289557337063443,0.052886848197109336,-0.9446547144408218,0.2826028998280991,1.0545369939241558,0.40058802117750664,-0.6074778891703235,-0.13877640984186312,-0.32504133445723865,-0.7712754383910325,0.16550487607129816,-0.0008424390976831929,-0.04084957888954769,0.6219201091768809,-0.4488118449435094,-0.9610633174520551,-0.6781233398282192,-0.8492133771507354,-0.5010639910229217,0.28179557958334994,-0.3388122429211331,-0.028499454996291734,0.05074128370812743,-0.5916083989186607,0.49982307470526555,-0.5392730531696971,0.62643853480843,0.24601617117076935,0.9183408021268733,-0.21879884383605774,0.2818813196207453,-0.03554965914384144,0.833779506811378,0.8744900613416589,0.4572954849590384,1.1101021848114023,0.768326222811944,-0.11056353594553896,0.10492583195654635,0.20201608579442137,0.8514827798574015,-0.7346555297466081,1.101838632629186,4.922916274575468,2.3412856808193814,-0.3314617765109729,-1.1764049351429002,1.0
495,-1.1614606570223378,0.29997079047280906,0.493717680016208,2.0128555911289303,0.4042201106702161,-0.14561236547641945,-0.32047630190320575,-0.405377021832653,-0.27823407249639,-0.5172197871806021,0.26906844097443,0.3610689408762828,0.8787163380708128,-0.5741112395057688,0.10909401045016297,0.5225393993991294,-0.06982391252551916,0.6430147016434536,-0.42097333309331086,-0.5476632045089731,0.3707918481446822,-0.13881600830747268,0.025662693546480354,-0.029071280030154766,1.0494830275439193,1.9009826777476622,0.479183898195927,2.738450930949897,7.018249100650391,-1.8096786433333887,-0.06597660391184246,0.2383725153133294,-0.7602814992703315,0.19402892741945113,0.02342993248195913,-0.6534787764323504,0.6422607681000907,1.1696251020468278,0.9497479066983808,-0.29195954376402966,-0.04612755158600535,-1.0609064713505645,0.9867413553758574,-0.6213421023603558,0.6924586341406476,1.0656459682143011,0.6496506474401732,1.4715067714658148,0.09987510802234996,0.060719948194646885,-1.2899058829947896,-0.25794438153442495,-0.9277075791822579,-0.250311413528618,0.7014302324110885,0.5318161731186443,0.29998712049934134,-1.1860703514799151,0.17276935664786652,-0.46062475602530734,0.33413159134870923,0.39723702980523945,0.01471437614234285,-0.8489692747105752,-1.3077378813493976,-0.5099508131859439,-0.23400511973492352,-0.8597321982110552,-0.07045073604863787,0.07898176114200724,-1.4109703260438786,0.9865388872104179,0.2640332341267444,-1.7035526565429129,-2.547403508066782,0.4444618096275487,-1.1102301136741275,2.6414027829939624,0.8259333889507681,0.8613792797286762,0.10273177273199152,0.5038827600655861,0.12717524256071164,-0.2371488138879587,-0.04491914024798937,-0.21326472731215854,0.32577621745749025,0.38162132979550656,-0.11761998080795658,-0.7370450196292061,-1.1327653916492169,1.7140181392589233,-0.32348383957901483,0.8500474370064828,1.0
496,1.77731330516062,0.3907151412795018,-0.44459100734859874,0.10791608606214093,-0.5525506434161801,0.2656778834965271,-1.4774840116127892,1.2409250412890893,-0.9889244942062251,1.0978060991623022,-0.3456509073185842,0.714415751590916,0.7878080280745918,1.4791956471202423,-2.0855551014858698,0.912826016508072,1.6452003760450102,-0.919840338121509,-1.2881365473003699,0.1759236462494054,2.1611103655673563,-1.230791468996035,0.5028343324502449,-0.09929570947034871,0.17356565382801942,0.24598484489131656,-0.03287056915249518,-0.24828953401933448,0.20691998156677252,0.26156270773956014,-0.600880430065019,-0.044291108814279286,-1.4688376864507198,0.517503684711639,-0.2269828937728667,0.6514336465583206,0.11775239097366205,0.10067778779353168,-0.02848352506142218,-0.13526051454498214,-0.14813438534832898,-0.9217040595793151,0.3503865606198757,0.04101369020707744,0.06834429527610382,-0.9837165979831083,0.4195436585468056,-1.2017747878533318,0.06724591998076483,-0.8012400320556834,1.176221842061973,-0.3653454941122769,0.2170694059751835,0.8483515718138492,1.4163738611229075,1.9668542116344467,1.6633660356794302,-0.8370995948755665,-0.49199244876038367,-0.7614453565882738,-0.9143177753185086,0.32722215245011327,0.07421782829150848,0.4191956023979602,-0.6891464327190808,-1.8266410553726196,1.819825719733695,0.9665947152678359,-0.9777964229526536,-2.2065429119589273,0.4931934054749732,0.2537890935539194,0.18940717099761623,-0.034355032805090696,-0.4747783556622759,-0.02984613315768462,-0.2421188596096143,0.004403592407163066,0.07210200894428449,-0.8235817818997346,-1.0198435647485562,-0.0358344956575594,-0.35150879239998273,-0.34948035963229945,0.21265901370710982,-0.05907458721928891,0.20572793562191927,-0.31646987903930407,-0.2226274940151624,-0.04950963298889974,0.4908470285840068,0.025794982957520567,0.43682940069943277,0.8500474370064828,1.0
